Axe x moteur,Diamètre moteur,Aire gaz moteur,Gamma gaz,Nombre de mach,Pression gaz,Pression totale,Temperature gaz,Axe x canaux,Diamètre moteur+chemise,Largeur canaux,Hauteur canaux,Aire canaux,Viscosité gaz,Cp gaz,Conductivité gaz,Prandtl gaz,Coeff Hg,Sigma, Twg , Twl ,Heat flux,Tl,Vitesse coolant,Reynolds CH4,Coeff Hl,Rho coolant,Viscosité CH4,Conductivité CH4,Cp CH4,Vitesse du coolant,Pression du coolant,Conductivité de la paroi,x hauteur réelle,y hauteur réelle 
-0.04190779362,0.03849325813,0.004654994977464402,1.149698472973086,0.21263159198526202,3921055.370293529,3341.9161740835493,-0.04190779362,0.03959663603713112,0.00224637896809219,0.00224637896809219,5.046218468286932e-06,6.736704983560656e-05,3341.8664226032383,0.23246083675875087,0.8600189647106162,4716.38788309103,1.01742910544464,2940.69632181808,2932.43436256984,1.89169670512312,182.991818849557,43.138925555407674,786286.448844543,633.339931585034,106.87230320915361,1.3176030885920219e-05,0.04486322611398205,8355.693570675803,43.138925555407674,3426759.69718646,229.698909101795,-0.04095843292690289,0.04163254682660327
-0.041682698580000004,0.038388294590000004,0.004629643078938926,1.1497055050971388,0.21385159198526324,3919886.7368578627,3341.786467924409,-0.041682698580000004,0.03949167250715124,0.0022431900716080176,0.0022431900716080176,5.031901697360783e-06,6.73654461099171e-05,3341.7298917483663,0.23244610538346555,0.860014046193221,4739.13293068633,1.01735332528473,2941.19837413541,2932.90853551717,1.89781187137823,182.991818849557,43.19640315947874,786484.3621105129,634.485937100690,107.03370236862689,1.319143694071004e-05,0.04490451264760968,8359.604439782237,43.19640315947874,3427414.17575299,229.722851548086,-0.04073468552869647,0.04152469315434569
-0.04145760355,0.03828333105,0.004604360404431974,1.1497125372208792,0.21509159198526448,3918692.4939536043,3341.653879210968,-0.04145760355,0.03938670897590622,0.0022400219467601096,0.0022400219467601096,5.017698321966951e-06,6.736382009413737e-05,3341.5933737188293,0.2324312984006061,0.8600091277922501,4762.04811664983,1.01727676577461,2941.70507937709,2933.38730653336,1.90393526969651,182.991818849557,43.25330411574537,786676.3515944494,635.620181811186,107.19540932518132,1.3206865503550879e-05,0.04494588401979932,8363.541296147343,43.25330411574537,3428072.29505376,229.746482692421,-0.04051092934120092,0.04141685829661187
-0.04123250852,0.03817836751,0.00457914695394355,1.1497195693446196,0.21634159198526573,3917482.044231698,3341.5194498030546,-0.04123250852,0.03928174543590623,0.002236874593325374,0.002236874593325374,5.003607946264557e-06,6.736217156437367e-05,3341.456868506757,0.23241641504621935,0.8600042095074811,4785.13519204135,1.01719942586973,2942.21642608822,2933.87066452811,1.91006679205788,182.991818849557,43.3096230068075,786862.3856161796,636.742535508533,107.35742480495955,1.3222316624917145e-05,0.0449873403567944,8367.50417143455,43.3096230068075,3428734.05126511,229.769803254040,-0.040287164345089437,0.04130904224131663
-0.04100741348,0.038073403980000003,0.004554002729865879,1.1497266014686724,0.217601591985267,3916255.236493581,3341.3831612798863,-0.04100741348,0.039176781878376137,0.00223374801104849,0.00223374801104849,4.989630176863085e-06,6.736050029501075e-05,3341.320376122472,0.23240145455175856,0.8599992913393467,4808.39593751328,1.01712130450947,2942.73240278804,2934.35859838735,1.91620632982846,182.991818849557,43.36535443011076,787042.432630261,637.852868267037,107.51974954896673,1.3237790357302454e-05,0.045028881786831926,8371.493095425232,43.36535443011076,3429399.44017046,229.792813333759,-0.040063390954459946,0.04120124517716327
-0.04078231845,0.03796844044,0.0045289277274079155,1.1497336335924129,0.21887159198526826,3915011.918659513,3341.244995080805,-0.04078231845,0.03907181836590623,0.002230642201785681,0.002230642201785681,4.975764632387271e-06,6.735880605871427e-05,3341.183896558102,0.23238641614164196,0.8599943732876246,4831.83215808471,1.01704240058161,2943.25299828012,2934.85109733249,1.92235376994651,182.991818849557,43.42049293066152,787216.4606884076,638.951049685505,107.68238429922705,1.32532867539072e-05,0.04507050843658123,8375.508095651032,43.42049293066152,3430068.45699838,229.815513081211,-0.03983960829283219,0.04109346675075457
-0.040557223419999996,0.037863476900000005,0.004503921948968481,1.1497406657161533,0.22015159198526954,3913751.9377784203,3341.104932505533,-0.040557223419999996,0.038966854825906214,0.0022275571633838392,0.0022275571633838392,4.962010916142656e-06,6.735708862643299e-05,3341.0474298057784,0.2323712990344874,0.8599894553520919,4855.44552445605,1.01696271460222,2943.77818697347,2935.34813869492,1.92850900290984,182.991818849557,43.47503320224291,787384.4390754811,640.036952488928,107.84532976065341,1.3268805865020049e-05,0.04511222042135693,8379.549196399259,43.47503320224291,3430741.09680506,229.837846256094,-0.039615817026291966,0.040985707202388526
-0.04033212838,0.03775851336,0.004478985394547572,1.1497476978402061,0.22144159198527083,3912475.1400379976,3340.9629547144073,-0.04033212838,0.038861891277151256,0.0022244928964055663,0.0022244928964055663,4.948368646158825e-06,6.735533433715029e-05,3340.910975875822,0.23235605611393856,0.8599845375331816,4879.23783460626,1.01688221347376,2944.30690393844,2935.84865674074,1.93467161238007,182.991818849557,43.528969869679976,787546.3365517962,641.110592728324,108.00858669398576,1.328434774687249e-05,0.04515401786890867,8383.61642101189,43.528969869679976,3431417.35413784,229.859869525250,-0.03939201709606723,0.0408779665287183
-0.04010703335,0.03765354982,0.004454118064145192,1.1497547299639466,0.22275159198527214,3911171.3912325785,3340.8179324966986,-0.04010703335,0.03875692774590623,0.0022214494016150306,0.0022214494016150306,4.934837443935778e-06,6.735355623132537e-05,3340.7745347603636,0.2323407323784482,0.859979619830671,4903.21114964860,1.01680092676447,2944.84018620550,2936.35368758455,1.94084178499799,182.991818849557,43.58229756458685,787702.1219056709,642.171697714562,108.17215581004854,1.3299912451402097e-05,0.04519590089280687,8387.709789913753,43.58229756458685,3432097.22305228,229.881583737708,-0.03916820817370444,0.04077024459436536
-0.039881938320000004,0.037548586290000005,0.004429319960120587,1.149761762087687,0.22407159198527346,3909850.405145513,3340.6709440012464,-0.039881938320000004,0.038651964197131114,0.0022184266779962268,0.0022184266779962268,4.921416925645374e-06,6.73517540730193e-05,3340.6381064515376,0.23232532702331152,0.8599747022443374,4927.36737944955,1.01671885358256,2945.37801979594,2936.86321766265,1.94701940957722,182.991818849557,43.63501099191042,787851.7645016739,643.220139788736,108.33603782518594,1.3315500031900807e-05,0.045237869605643515,8391.829320548115,43.63501099191042,3432780.69733935,229.902989132985,-0.03894439077413957,0.04066254160795032
-0.03965684328,0.03744362275,0.004404591077748666,1.1497687942117398,0.2254015919852748,3908512.0243842606,3340.521969828469,-0.03965684328,0.03854700066715125,0.0022154247265948703,0.0022154247265948703,4.908106719207956e-06,6.734992762458783e-05,3340.5016909596616,0.232309839239293,0.8599697847746138,4951.70828529688,1.01663599452075,2945.92037758335,2937.37722291574,1.95320436782575,182.991818849557,43.687104802373504,787995.2332339935,644.255792295873,108.50023349145648,1.3331110545713339e-05,0.04527992412723569,8395.975028814348,43.687104802373504,3433467.77029254,229.924030659230,-0.03872056437007817,0.040554857365733984
-0.039431748249999996,0.03733865921,0.004379931419395272,1.1497758263354803,0.22674159198527613,3907156.0907443417,3340.3709904406232,-0.039431748249999996,0.03844203713590622,0.002212443546832031,0.002212443546832031,4.894906447918698e-06,6.734806289524689e-05,3340.3652882768697,0.23229422077928558,0.8599648674212775,4976.23576467481,1.01655231586548,2946.46616647609,2937.89460941361,1.95939623103272,182.991818849557,43.73857374123629,788132.4978931794,645.278677965094,108.66474354137505,1.3346744048991168e-05,0.04532206457045106,8400.146927640282,43.73857374123629,3434158.43478012,229.944763940404,-0.038496729176977385,0.040447191938160314
-0.03920665322,0.037233695670000004,0.0043553409850604075,1.1497828584592207,0.2281015919852775,3905772.2416864596,3340.2168494606144,-0.03920665322,0.03833707359590622,0.0022094831384979574,0.0022094831384979574,4.881815739306784e-06,6.734617323221228e-05,3340.2288983952985,0.2322785176932105,0.8599599501841059,5000.95199261365,1.01646784815113,2947.01644627487,2938.41643600605,1.96559519546089,182.991818849557,43.789412543373395,788263.5280565255,646.288522114428,108.82956867989796,1.3362400595752623e-05,0.04536429103964794,8404.345027483476,43.789412543373395,3434852.68331210,229.965189908115,-0.0382728852397375,0.040339545343108484
-0.03898155818,0.03712873213,0.004330819774744068,1.1497898905832735,0.22947159198527886,3904370.407063108,3340.060650331216,-0.03898155818,0.038232110047151255,0.0022065435015978475,0.0022065435015978475,4.86883422444369e-06,6.734425839099377e-05,3340.0925213252644,0.23226272914867296,0.8599550330635317,5025.85897672900,1.01638259067240,2947.57120050762,2938.94268666554,1.97180114491629,182.991818849557,43.8396159570892,788388.2933950375,647.285198850945,108.99470965292184,1.3378080244776176e-05,0.04540660364718786,8408.569336565792,43.8396159570892,3435550.50796813,229.985308858674,-0.03804903257376372,0.04023191759243089
-0.03875646315,0.0370237686,0.004306367790772529,1.149796922707014,0.23085159198528024,3902950.425268116,3339.902372959178,-0.03875646315,0.03812714650713112,0.002203624636621531,0.002203624636621531,4.8559615391253745e-06,6.73423181254082e-05,3339.9561570589026,0.23224685430634662,0.8599501160593322,5050.95858407437,1.01629654417873,2948.13039980501,2939.47333520771,1.97801395905293,182.991818849557,43.88917874263031,788506.7636984969,648.268583834719,109.16016720494397,1.3393783055398207e-05,0.04544900250307529,8412.81986049848,43.88917874263031,3436251.90030533,230.005067003459,-0.03782517124641885,0.040124308726243424
-0.038531368120000006,0.03691880506,0.00428198502848665,1.1498039548307544,0.23224159198528163,3901512.1339362953,3339.741997114399,-0.038531368120000006,0.038022182985906226,0.002200726543840599,0.002200726543840599,4.843197320764588e-06,6.734033810322198e-05,3339.8198055883536,0.2322308437496848,0.8599451991712853,5076.25282334036,1.01620967419353,2948.69292295786,2940.00725959114,1.98423319322375,182.991818849557,43.938095694157035,788618.909047773,649.238706207400,109.32594205784386,1.3409509085508824e-05,0.04549148770950129,8417.096601701605,43.938095694157035,3436956.85153835,230.024518887785,-0.03760130083677582,0.04001671856328773
-0.038306273079999995,0.036813841519999994,0.0042576714902192985,1.1498109869548072,0.23365159198528304,3900044.9352244292,3339.5783382981654,-0.038306273079999995,0.037917219437151234,0.0021978492219785805,0.0021978492219785805,4.830541202551851e-06,6.733833199021793e-05,3339.6834669239297,0.23221474462171765,0.8599402823998236,5101.74381636945,1.01612201372843,2949.25984053906,2940.54553221145,1.99045905159238,182.991818849557,43.986361674232185,788724.7000003308,650.195290767349,109.492034927551,1.3425258392947509e-05,0.04553405936562473,8421.399560565089,43.986361674232185,3437665.35252217,230.043665498332,-0.03737742189899443,0.03990914731890208
-0.03808117805,0.03670887798,0.004233427175970477,1.1498180190785476,0.23507159198528446,3898558.982574094,3339.412526216019,-0.03808117805,0.037812255905906214,0.0021949926722731137,0.0021949926722731137,4.817992831332665e-06,6.73362852776045e-05,3339.547141057771,0.23219850690124227,0.8599353657447243,5127.43362241631,1.01603352794909,2949.83001645419,2941.08701610635,1.99669108010522,182.991818849557,44.033971498109466,788824.1067951168,651.138369926123,109.65844657313775,1.3441031040554462e-05,0.04557671757909257,8425.728735170052,44.033971498109466,3438377.39349068,230.062453928205,-0.03715353403546288,0.03980159484475654
-0.03785608302,0.036603914439999996,0.00420925208574018,1.149825051202288,0.2365115919852859,3897043.5570124923,3339.2433618314913,-0.03785608302,0.037707292365906225,0.002192156894006808,0.002192156894006808,4.805551847941576e-06,6.733421179400002e-05,3339.41082798202,0.23218217828816884,0.859930449205765,5153.32460271220,1.01594424885837,2950.40454669581,2941.63280629713,2.00292948895303,182.991818849557,44.08092005820923,788917.1001731653,652.067666104103,109.82517768298497,1.3456827084995291e-05,0.04561946243789601,8430.084119833793,44.08092005820923,3439092.96440801,230.080937947753,-0.03692963736389433,0.03969406117334823
-0.03763098798,0.03649895091,0.004185146221821709,1.149832083326341,0.23796159198528735,3895508.9260574663,3339.071988273026,-0.03763098798,0.037602328808376134,0.0021893418869503903,0.0021893418869503903,4.793217897955496e-06,6.733211128132984e-05,3339.274527706986,0.2321657579042005,0.8599255327833784,5179.41875736357,1.01585417748534,2950.98339820647,2942.18287306656,2.00917415548231,182.991818849557,44.12720225573178,789003.6509109092,652.983058539207,109.99222901165061,1.3472646590142084e-05,0.04566229404436492,8434.46570707487,44.12720225573178,3439812.05478149,230.099118543107,-0.036705732289937,0.03958654648946899
-0.037405892950000005,0.03639398737,0.004161109579621873,1.1498391154500813,0.2394215919852888,3893954.9217531597,3338.8983843477035,-0.037405892950000005,0.03749736529590623,0.0021865476527742904,0.0021865476527742904,4.780990637852759e-06,6.732996896102262e-05,3339.1382402248128,0.23214919480426185,0.8599206164773417,5205.71823836035,1.01576327838349,2951.56541270013,2942.73605727169,2.01542461357602,182.991818849557,44.17281296890554,789083.7296657191,653.884585048488,110.15960130933769,1.34884896201935e-05,0.045705212497606756,8438.873486535078,44.17281296890554,3440534.65351107,230.116943705165,-0.03648181795502701,0.03947905044787119
-0.03718079792,0.036289023829999996,0.004137142161440564,1.1498461475738218,0.2409015919852903,3892370.64056474,3338.7213288087887,-0.03718079792,0.03739240175590622,0.002183774189540879,0.002183774189540879,4.768869710904922e-06,6.732779891330479e-05,3339.001965527644,0.23213253755058838,0.8599157002874328,5232.22531697492,1.01567158590881,2952.15169121760,2943.29346186924,2.02168108009255,182.991818849557,44.217747215465394,789157.3081045796,654.771968448859,110.32729526030919,1.3504356233651598e-05,0.04574821787824952,8443.307444119871,44.217747215465394,3441260.74930333,230.134466446818,-0.036257895011719166,0.03937157328278096
-0.036955702879999996,0.03618406029,0.004113243967277784,1.1498531796978746,0.24239159198529178,3890766.5257385396,3338.541985521938,-0.036955702879999996,0.03728743820715123,0.002181021497757023,0.002181021497757023,4.756854773678288e-06,6.732558617491098e-05,3338.8657036257887,0.23211573456687398,0.8599107842140842,5258.94220508531,1.01557906429193,2952.74105941688,2943.85391163136,2.02794308352699,182.991818849557,44.26199996512181,789224.3575194892,655.645250904154,110.49531163403225,1.3520246498044737e-05,0.04579131028608156,8447.767564351188,44.26199996512181,3441990.33030964,230.151687829754,-0.03603396333897708,0.039264114961755574
-0.03673060785,0.03607909676,0.004089414999400446,1.149860211821615,0.2439015919852933,3889131.547885589,3338.359118038243,-0.03673060785,0.03718247466713112,0.002178289577881405,0.002178289577881405,4.74494548510675e-06,6.732334499715071e-05,3338.729454511392,0.2320988350016853,0.8599058682570733,5285.87124254842,1.01548574828758,2953.33463229233,2944.41852352953,2.03421084102726,182.991818849557,44.30556621502228,789284.8493487983,656.504153547815,110.66365114638036,1.3536160476383173e-05,0.045834489805558445,8452.253828300563,44.30556621502228,3442723.38415744,230.168556685730,-0.03581002300364144,0.03915667552463315
-0.03650551282,0.035974133219999996,0.004065655253268124,1.1498672439453554,0.2454215919852948,3887476.2695199978,3338.1739043224384,-0.03650551282,0.037077511145906225,0.002175578430167696,0.002175578430167696,4.7331415058109355e-06,6.732106022858479e-05,3338.5932181766,0.23208178663314882,0.8599009524161775,5313.01470427881,1.01539160174716,2953.93121957009,2944.98610638672,2.04048387378984,182.991818849557,44.34844100421913,789338.7553624307,657.348722676973,110.83231452373226,1.3552098233659629e-05,0.04587775652108191,8456.766213584473,44.34844100421913,3443459.89811625,230.185125236471,-0.03558607358951021,0.03904925479233881
